#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,851.374,218.437,132.912,201.738,156.192,9.86346
10000,115.227,48.1692,623.521,644.87,125.248,127.234
10000,109.997,30.026,28.3469,29.3709,29.7694,32.7841
10000,122.087,44.813,819.061,513.432,239.108,166.963
10000,99.8354,35.7786,42.4015,1002.59,441.526,150.558
10000,113.197,47.1659,533.208,731.959,255.061,89.856
10000,1574.41,384.77,43.2886,41.7416,62.2288,13.1885
10000,1108.9,652.751,148.76,128.571,1.45032,0
10000,122.569,118.358,1259.63,286.905,384.814,36.8966
10000,462.548,1145.83,345.482,60.2963,43.5566,46.1447
10000,1773.94,193.284,689.261,154.026,57.7406,3.44944
10000,675.831,1371.71,550.779,28.0036,26.5361,0.907429
10000,102.261,40.0328,63.3732,103.558,144.124,226.147
10000,939.048,510.569,287.764,37.8626,71.7178,2.15186
10000,508.128,814.58,27.964,6.3136,15.079,1.55179
10000,146.723,772.459,745.274,66.8231,44.8308,0.715771
10000,481.063,62.539,42.4218,54.7931,438.469,488.887
10000,128.6,698.427,422.536,23.199,8.08433,0.440142
10000,342.4,587.001,125.684,79.7126,51.7663,2.11539
10000,112.935,38.5903,975.054,652.178,260.104,124.318
10000,190.056,58.2367,805.927,219.29,108.547,120.144
10000,422.058,30.6894,31.0482,28.1284,47.4702,40.7374
10000,184.818,852.954,33.3673,3.11245,30.1666,0.226978
10000,287.515,819.125,755.736,36.9075,19.5361,7.77864
10000,477.445,36.4214,379.242,496.984,295.594,133.756
10000,122.253,45.0353,181.995,538.543,89.7605,69.7043
10000,109.689,44.9823,96.0291,433.671,88.2491,101.571
10000,108.631,37.5146,563.924,95.3608,292.259,29.5885
10000,1053.8,218.414,157.467,329.649,66.5253,42.8166
10000,1009.8,327.837,78.0067,63.2717,61.7932,103.898
10000,338.269,178.155,136.719,146.851,206.556,114.139
10000,292.915,37.1038,74.6152,74.5288,285.165,162.226
10000,672.697,17.5079,599.051,399.541,148.132,99.8403
10000,271.084,41.1465,100.187,920.083,248.28,182.842
10000,2029.17,142.561,93.479,125.153,62.137,128.236
10000,1638.66,336.205,159.482,320.809,56.6213,29.3456
10000,435.004,93.3103,137.606,1199.9,324.317,96.9214
10000,104.536,44.7739,826.203,825.824,196.087,42.6018
10000,134.997,49.3506,295.02,227.293,349.005,44.3143
10000,173.027,775.224,1145.03,311.576,51.1209,65.2356
10000,169.349,77.2581,498.875,82.8424,162.495,75.106
10000,151.963,42.5394,30.5817,34.3612,42.8671,33.6954
10000,1613.49,383.66,93.6823,1.29313,5.97451,218.403
10000,797.551,88.996,126.949,557.631,26.8701,5.51044
10000,2166.59,73.4731,46.5516,217.643,2.76051,1.08504
10000,604.683,845.799,209.854,211.903,54.6955,0.685068
10000,107.868,31.8084,28.6548,41.4727,28.6371,28.899
10000,111.154,74.3049,594.78,159.802,133.37,346.967
10000,53.8122,973.75,414.877,113.008,2.10103,0.604761
10000,1316.16,939.537,441.222,186.475,50.6696,8.73491
10000,297.096,31.8731,31.6052,39.6199,27.7425,597.885
10000,2196.42,415.386,187.409,1.89192,0.228358,0.111394
10000,134.175,220.022,1023.85,215.142,24.4722,3.59203
10000,2476.78,217.504,258.64,18.7482,4.40683,0.484982
10000,3698.46,217.141,4.43496,7.89753,0.433218,0.171485
10000,109.537,40.0128,124.128,542.63,475.288,88.7363
10000,111.324,665.057,756.646,280.537,176.161,161.106
10000,1498.34,216.154,257.341,27.3521,10.0317,7.65963
10000,884.845,947.88,164.668,80.9675,5.76607,0.141176
10000,112.925,668.408,525.098,163.167,89.3555,119.463
10000,1565.85,255.095,226.375,52.2294,57.8186,33.9371
10000,3684.96,113.627,83.4858,201.614,18.6701,0.0275836
10000,135.883,45.7824,28.9715,572.254,831.446,234.849
10000,2463.24,325.755,73.2366,292.016,73.2462,38.162
10000,2725.91,159.529,81.2904,223.838,255.25,65.4172
10000,161.085,1330.06,530.47,52.595,64.7709,0.209099
10000,118.41,55.2596,772.484,246.426,83.3716,27.6036
10000,769.786,748.987,269.385,105.417,57.5928,54.5399
10000,3090.14,309.284,62.6085,73.8721,327.637,5.87425
10000,110.899,34.0116,28.8497,128.315,151.757,809.246
10000,946.368,269.355,331.47,492.285,87.8414,90.3855
10000,1683.59,638.61,102.508,81.2437,1.77047,1.56287
10000,143.939,1459.33,201.652,8.54156,6.32526,0.105888
10000,1819.3,434.505,12.7986,11.0427,2.24389,0.238887
10000,319.183,310.13,30.9127,31.494,32.3312,29.1923
10000,135.009,778.356,386.733,125.828,269.633,172.025
10000,110.472,626.887,502.48,405.816,319.949,81.142
10000,3110.66,236.473,80.3519,1.16697,0.235564,0
10000,104.905,28.5677,36.5818,30.1179,30.1164,32.054
10000,1466.75,342.426,342.248,29.6057,20.6364,197.682
10000,124.525,31.159,32.029,71.202,7.9665,0.26732
10000,111.774,35.0298,47.4086,153.833,797.171,736.23
10000,357.794,493.589,42.354,17.6533,3.63504,8.24282
10000,469.109,440.893,96.0142,64.5937,168.083,24.7304
10000,150.474,909.812,743.169,176.495,5.60661,2.56926
10000,122.941,29.3242,489.361,449.053,123.248,45.8107
10000,126.471,136.361,1004.18,150.91,126.822,168.669
10000,126.512,40.2865,961.889,87.5083,138.355,572.15
10000,109.645,40.295,379.952,315.06,90.181,39.1264
10000,105.711,39.4143,33.8307,44.7341,364.569,333.864
10000,127.06,3.53176,0.0566947,0.703211,13.2636,1006.84
10000,105.243,35.7119,52.3765,823.79,249.984,133.513
10000,1944.75,124.012,514.558,134.13,146.266,29.8275
10000,104.865,29.525,29.2128,50.1237,39.9399,39.3122
10000,1428.63,267.442,167.327,170.543,119.293,43.6805
10000,501.895,382.278,107.635,87.6399,50.8262,0.273468
10000,1139.99,455.746,239.641,41.3903,287.851,410.05
10000,2920.53,216.195,27.7787,1.12758,0.233085,0
10000,831.647,284.45,212.476,183.301,130.772,116.251
10000,103.897,33.5746,201.51,959.799,371.406,102.767
10000,1468.91,251.403,192.933,133.961,171.399,2.03956
10000,104.832,47.5891,53.6844,126.537,615.224,121.788
10000,659.857,1234.86,542.132,95.9601,108.583,75.3087
10000,877.032,347.599,118.401,862.733,149.507,41.3468
10000,2410.61,771.281,140.522,76.5213,2.31,0.407493
10000,2137.1,546.588,84.1127,58.0371,19.6981,0.460057
10000,214.391,15.0154,723.167,237.852,247.452,156.45
10000,113.007,48.2967,26.9923,33.2074,31.0219,31.9466
10000,119.051,36.0247,589.176,1237.26,81.2449,97.8901
10000,2075.47,590.937,148.159,140.748,1.07946,0.729596
10000,145.945,457.151,377.407,248.532,166.528,40.2083
10000,127.04,83.4456,658.558,112.427,25.9025,7.16444
10000,912.457,94.2991,30.9333,48.431,29.0146,31.8339
10000,109.311,36.8547,32.2898,28.6184,31.8451,36.0068
