#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,2465.28,347.503,111.799,104.361,45.2363,50.0155
10000,3627.01,343.908,5.13385,4.37931,0.300342,0
10000,1.95033,303.887,47.234,20.9249,32.3043,806.649
10000,2461.37,292.31,232.47,45.8514,49.2601,233.657
10000,626.713,79.8129,15.101,1.50258,0.102733,0
10000,770.952,12.5303,106.342,145.263,2.51318,3.84037
10000,2108.32,91.6223,201.627,71.5663,3.31757,0.932348
10000,54.93,184.08,116.117,31.5838,3.0929,6.85863
10000,698.041,8.78812,336.635,289.34,7.35342,10.6918
10000,975.466,124.651,1.53402,7.33789,96.629,0.0664826
10000,10.9588,90.907,703.93,135.524,137.825,74.6353
10000,3.39488,23.0542,1135.54,950.191,146.389,19.2533
10000,10.6839,2000.8,376.888,363.544,53.6347,16.5489
10000,635.569,212.987,28.6461,35.4643,44.8531,33.6372
10000,1151.86,264.62,161.218,102.174,140.716,7.18989
10000,2597.62,98.2922,215.476,127.695,7.10345,0.203376
10000,669.076,2.00433,1.50123,0,0.000153195,0.000481857
10000,18.2294,27.7005,844.437,59.7243,29.9818,66.6043
10000,47.2118,306.406,194.766,63.5994,563.046,9.95356
10000,452.006,2.1764,0.114619,0.0391341,0,0
10000,465.455,1.50039,0,0,0,0
10000,853.417,3.20603,0,0,0,0.00257548
10000,0.0742819,0.151149,2.6822,14.3244,78.8646,633.138
10000,2260.82,346.145,38.39,39.3302,33.7834,0.0213345
10000,1.20303,4.78879,48.6894,823.799,438.085,301.924
10000,1629.83,770.198,217.309,147.66,1.4516,2.90287
10000,13.1597,135.559,38.5142,36.2775,27.8702,29.4849
10000,1113.7,19.8065,1.14607,0.256776,2.27631,0.700339
10000,7.6067,630.817,423.291,349.649,62.7176,36.2101
10000,1.58574,10.0485,105.644,262.009,131.076,70.8798
10000,509.406,9.96644,68.3593,58.0933,73.6663,485.907
10000,528.482,1.06219,8.72514,2.73947,3.69207,0.0376778
10000,1679.91,2.95367,1.12815,1.43428,0.197306,0
10000,8.71567,968.648,1061.8,177.99,54.2321,43.5814
10000,0,0,0,0,0,0
10000,1489.64,211.053,219.646,13.6312,3.92097,0.668717
10000,1345.3,145.595,101.442,294.162,51.665,451.954
10000,2961.31,20.6513,21.4688,8.14147,8.43552,5.75659
10000,1983.87,273.158,44.5301,53.5033,68.0788,144.431
10000,3627.4,112.768,288.793,36.8682,0.253459,0
10000,79.8669,31.0815,90.028,711.195,303.922,97.208
10000,1513.75,460.444,187.532,123.835,56.1637,29.527
