#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,530.801,1242.21,318.507,244.219,95.0561,27.6421
10000,1527.58,578.962,18.6606,0.335136,0.254466,0
10000,1487.25,19.1189,15.9289,5.58513,0.247909,0
10000,439.025,425.747,371.039,33.3745,339.12,28.1708
10000,167.147,42.9312,1264.86,306.215,198.375,66.5849
10000,834.652,179.085,41.9506,218.024,19.9432,7.76009
10000,187.483,134.863,725.27,334.705,454.91,47.6372
10000,330.308,0.694325,0.138344,1.32543,0.755628,361.454
10000,822.48,502.783,56.2859,59.2878,205.435,6.64177
10000,1685.94,314.576,131.488,80.6142,3.51799,0.707749
